13.07186329291
13.0725217887633
13.072468371393
13.0710431406824
13.0693014374383
13.067083103663
13.0646228049655
13.0618333929071
13.0588533784474
13.0558348864861
13.0526321694737
13.0494794430429
13.0466301427936
13.04406826499
13.0414259793627
13.0393248890513
13.0372861238737
13.0355764712952
13.0336912459858
13.0318345956185
13.0295451405923
13.0275342927504
13.0257368963286
13.024555168499
13.0237866396962
13.0241093404865
13.024663731267
13.0252283527589
13.026002905161
13.0267296200934
13.026943845238
13.0274202917969
13.0286310140538
13.0294236734173
13.0303460140984
13.0313237154297
13.0321095193385
13.0322547167908
13.0329434754031
13.0340710394696
13.0356920901306
13.0379604136522
13.0405606671693
13.0429061876087
13.04453781643
13.045931968441
13.0469130726145
13.0478466280392
13.0484610844254
13.0481538662686
13.0466710977701
13.0448721768014
13.0435548480594
13.0421026011108
13.0412145344908
13.0406479349483
13.0396352344942
13.0379906896198
13.036582492464
13.0356548828352
13.0359500946817
13.0375170380468
13.0407620434865
13.0449964602028
13.0494255574783
13.0540097048339
13.0590409752546
13.0646655943554
13.0721692345792
13.0806353491667
13.0893760490875
13.0977589264889
13.1050687220432
13.1106655865591
13.1157951082817
13.1202458381371
13.1247652935985
13.1290182029979
13.1323601562877
13.134762420463
13.1371254557772
13.1392695637785
13.1420094369653
13.1451841687105
13.1479994591582
13.1508655311179
13.1539458998395
13.157265799991
13.1610514245678
13.164783000311
13.168101444146
13.1714814895627
13.1745489461173
13.177291258326
13.1802662131036
13.1835349046319
13.1869832286269
13.1907825829476
13.1948818694891
13.1991089353615
13.2038596085852
13.209007097724
13.214160399972
13.2195564650883
13.2253716941343
13.2313586611489
13.2374681082683
13.2440467900425
13.2505896645047
13.2567113585281
13.2624934806103
13.2683758140949
13.2737433509296
13.2789711305717
13.2845650478659
13.2894130924185
13.2937476339125
13.2978045728565
13.3017237400629
13.3052796911591
13.309746523956
13.3144666223421
13.3195937024389
13.3249548094918
13.3305006851117
13.3362036885974
13.3425140983973
13.3495052040186
13.3573374317005
13.3654380780576
13.3744291109135
13.3845383220862
13.395566008026
13.4073018308218
13.4195620766982
13.4309065355024
13.4418689633986
13.4526517500203
13.4630531731394
13.4739484446906
13.4852941951296
13.4958568554786
13.5057719356622
13.5148204326787
13.5230919477667
13.5307777279148
13.538355908078
13.5459968344464
13.5539776153836
13.5620621201987
13.5697273771788
13.5773243845774
13.5846417138765
13.5916381812799
13.5985784760123
13.6058577610685
13.6128412053708
13.6197172824164
13.6265545659603
13.633013156871
13.6394456308397
13.6458628536317
13.6527457144115
13.6599665809533
13.6671205698813
13.6742936901627
13.6812538619139
13.6877225600904
13.6937451537567
13.699319988354
13.7040394594318
13.7083333965018
13.7123096278617
13.7167880678191
13.722414885388
13.7302899658583
13.7395462910641
13.749409457974
13.760007154876
13.771118259411
13.7819441944676
13.7932683264979
13.8052748871101
13.8168827911139
13.8281128175265
13.8392660236049
13.8497770974442
13.8594363085144
13.8693678897788
13.8794107433623
13.8897592335615
13.9005850022243
13.9113089885739
13.9214928001808
13.9321979594716
13.9435703991827
13.9552572004566
13.9672606725803
13.9792327302728
13.9900331239993
13.9999995512426
14.0095282366657
14.0187759588804
14.0281244836673
14.0377780632726
14.0470552688627
14.0558649816788
14.0638242084257
14.0714330760405
14.0795835568976
14.08784490622
14.0959430331061
14.1041468023951
14.1120514194159
14.1196403049689
14.1280108812365
14.1372127385773
14.1464125665356
14.1554555197091
14.1647967909328
14.1735774462839
14.1817097700069
14.1897254118213
14.1964596639236
14.2028185901834
14.2084940106714
14.2137441244625
14.2183365834246
14.222432278035
14.2257982439799
14.2290895645788
14.2320080094209
14.2350862373518
14.2380288117427
14.240851266964
14.2437781629061
14.2459662628212
14.2477881545923
14.2492369896237
14.2502705643357
14.251976325404
14.2546404652708
14.2577705244136
14.261134122818
14.2646527441864
14.2673524514411
14.2699022426295
14.2724791622532
14.2749103585712
14.2774882617188
14.2802672408354
14.2832920372715
14.2867005817313
14.2900282291246
14.2935170454736
14.2965039642123
14.2988864706896
14.3009538182189
14.3030454192768
14.3046499458036
14.3067669032065
14.3088476028459
14.3111996310497
14.3137631492044
14.3169586867687
14.3202138701733
14.3239898410434
14.3279079841207
14.3320238457038
14.3355783944927
14.339503497374
14.3433805804723
14.3471283668798
14.3510484196505
14.3553565976275
14.3597339978571
14.3645632012638
14.3695880782755
14.3745456724193
14.3800205210234
14.385862237735
14.3925916603237
14.3995793469995
14.4062726459389
14.4125101000902
14.4181381817026
14.4230295940243
14.4276621482429
14.4320275208584
14.435654028527
14.4383295608531
14.440590896493
14.4424899079032
14.4447184445118
14.4479041279464
14.4529472596509
14.4594375594756
14.466770715961
14.4743241784692
14.4816628552535
14.4875809907674
14.4929616256315
14.4982916881111
14.503364133292
14.5083084855221
14.5137117404675
14.5190922543349
14.5244819493409
14.5305475865791
14.5363177807272
14.5415055167036
14.5465259623203
14.551417578376
14.5555325559928
14.5597322325375
14.5636999370683
14.567608153352
14.5715407179797
14.5758047699819
14.5798174564666
14.5835010518884
14.5871545968275
14.5913311177031
14.5954507881538
14.6003374498097
14.6059146442355
14.6120065769307
14.6182341672173
14.6247077578471
14.6305774546482
14.6360852019637
14.6416556535022
14.6475908721259
14.6538056452916
14.6595647452523
14.6650581843745
14.6708836655462
14.6766511777884
14.6822873724243
14.6882033978919
14.6938384961335
14.6986775456135
14.7038848533959
14.7094354690783
14.7143190001066
14.7185025854038
14.7225688587213
14.7266997555294
14.7322062795005
14.7387461034824
14.746801808634
14.7556902004221
14.7654838248091
14.7763921006129
14.7882912373512
14.8006389787667
14.8136846031086
14.8269178712582
14.8405555223334
14.8548994598027
14.8697104555278
14.8852910416082
14.9015016096847
14.9179391436126
14.9347356099145
14.9510796137631
14.9666615913048
14.9819081027985
14.9973416957626
15.0127159573124
15.0282381989223
15.043510765778
15.0582642612034
15.0728343951425
15.0868815647295
15.1001266875626
15.1120894158126
15.1224668492251
15.1315623905245
15.1387184828476
15.1442060911293
15.1478477625347
15.1501979591891
15.1520088987036
15.1543788224728
15.1568705791743
15.1602164218085
15.1632576633855
15.1662032226903
15.1682292649196
15.1697685108403
15.170969295179
15.171852449868
15.1724438024894
15.1733172244113
15.1734385091891
15.173102562822
15.1727473891445
15.1717921883869
15.1708327413865
15.1701574788531
15.1692372080368
15.1683323271065
15.1676642963499
15.1664183307501
15.1647212002055
15.162466387366
15.1601387541005
15.1588626133242
15.1588475671608
15.1598170597657
15.1624148388564
15.1660340619097
15.1697501726846
15.1743060262419
15.1802060289942
15.1867550258109
15.1935769309872
15.2006992371672
15.2073647504135
15.2126380037213
15.2169853463967
15.2214557292728
15.2249034479552
15.2279300957154
15.2304503950579
15.2316126619729
15.2313128086208
15.2304802637292
15.2283439217408
15.2258163189241
15.2221200438974
15.2174697139769
15.2121236141186
15.2071531515134
15.202680815188
15.1988348334308
15.1952877961288
15.1920883175207
15.1885560795295
15.1855082549219
15.1825756407114
15.1795336439648
15.1765788847321
15.1739170072781
15.1713923574409
15.1694257616363
15.1681447454432
15.1677391951608
15.167876084154
15.1688294868199
15.1694293108755
15.1696936053148
15.169913516387
15.1702474018062
15.1707472296224
15.172136488012
15.1732719497002
15.1740856086026
15.1754055575645
15.1767945435081
15.1779619579353
15.1797934772394
15.1821562573476
15.184936047832
15.188341556059
15.1928637060728
15.1974586160355
15.2019524936315
15.206316994043
15.210490342783
15.2136758788658
15.2160998286974
15.2172168871373
15.2172992696881
15.2162005576425
15.2142183561186
15.2114153592024
15.2078671829645
15.2035485401355
15.1990664282279
15.1946456329476
15.1898768175504
15.1847244167289
15.1792248863599
15.1728380998976
15.1659191256593
15.1586933169607
15.1512242567609
15.1432336183543
15.1357037124551
15.128763730941
15.1219780919333
15.1151431570354
15.1086404420717
15.1018210839229
15.0951394842436
15.0889779427036
15.0824521834059
15.07604968401
15.0703532832442
15.0652018832665
15.0612014794722
15.0588289573921
15.0581507901249
15.0591480569231
15.0621640938964
15.0661790377265
15.0704234545766
15.074914609513
15.0796237390713
15.0838652869194
15.0882771127379
15.0924753626183
15.0966615733939
15.1004104863911
15.1040010386008
15.1079422788883
15.1118878232121
15.1153374934654
15.1189843457844
15.1221994999328
15.1245936519856
15.1268501805506
15.1284233559774
15.1290780061341
15.1291721523958
15.1295659004024
15.1293845826687
15.1294458937894
15.1293484404103
15.128468570341
15.127153547323
15.1252849676874
15.122322601476
15.119053563908
15.1152154381712
15.1107499963794
15.1066493878638
15.1026178937309
15.098351728116
15.094216382256
15.0910836798984
15.0888412815528
15.0875413893539
15.0868447918719
15.0867569139083
15.0859179636697
15.0852996096153
15.0847436085386
15.0847794065486
15.0854004454645
15.0876751270141
15.0902757937897
15.0937616732837
15.0971658216945
15.1015161212169
15.1065708395102
15.1126042257355
15.1185760989495
15.124565980547
15.1297054779913
15.1340475446834
15.138131751189
15.1423107061872
15.1465053512841
15.1511426985321
15.1560617107559
15.1606934152283
15.1648579928172
15.1684685889843
15.1712417605388
15.1728623351423
15.1736614499643
15.1736945612955
15.1724569051904
15.1703128519082
15.1673823810176
15.1631160369979
15.1580842190456
15.1529927039428
15.1470987411204
15.1412499319061
15.1352308313877
15.1281205894557
15.1190748474701
15.1083436251447
15.0959977362683
15.082574411485
15.0682977271349
15.0535299721808
15.0378032583528
15.0215047016098
15.0053316884775
14.9897487205438
14.9758026176247
14.9638765499693
14.9545311805806
14.9479671683868
14.9432312117939
14.9398097794848
14.9375785171688
14.9361394860683
14.9357140326482
14.9361228502229
14.9368946647113
14.9379071062414
14.939444007216
14.9410980571625
14.9423667040683
14.9436494095876
14.9447543054783
14.9452472314066
14.9460109853857
14.9471493255482
14.9477271833625
14.9483062075826
14.9493784642527
14.9499386359971
14.9506791362624
14.9518359472172
14.9528115425822
14.9538325698831
14.9560246347842
14.9579631615894
14.9596216614724
14.9616878763398
14.9630377968537
14.9636215683832
14.9647070789135
14.9659565879655
14.9663841484185
14.9672788902392
14.9681854283888
14.9683847406589
14.9684072095649
14.9682308578983
14.966953804934
14.9653819783034
14.9634370975411
14.9613614116764
14.9592696456716
14.9572091163394
14.9548017640197
14.9525805861983
14.95032894189
14.9484704568802
14.9471575744355
14.9464721023212
14.946051150233
14.9460451631183
14.9460354501728
14.9453994699427
14.9448745468941
14.9439023488438
14.9430488828891
14.9430348821132
14.9434418931278
14.9442769087979
14.9459327000215
14.9471820685383
14.9479200131909
14.9481829030516
14.9472962237297
14.9456131924762
14.943502463927
14.9413150290604
14.9386952369629
14.9348837493365
14.9299577891369
14.9246733107474
14.9183455486124
14.9118723220139
14.9053042709524
14.8982285873733
14.8900055739737
14.8812837561682
14.8715833811316
14.8613088779467
14.850292246045
14.8391776270293
14.8272752487307
14.8147135557103
14.8013401508956
14.7872347435872
14.7724093187887
14.7576350952819
14.7434128845125
14.7295027701533
14.7156738718848
14.7011252734879
14.6862052595568
14.6711278315848
14.6561586624943
14.641696061264
14.6272851314224
14.6129300372771
14.5992631114602
14.5861001160296
14.5732095040412
14.5607599872879
14.5486790754479
14.5369617233603
14.526551283438
14.5167431160518
14.5069944376003
14.497250724703
14.4881614749146
14.4797037630681
14.4726944568332
14.4679554007512
14.4647183095818
14.4624356018467
14.4610094062025
14.4601875053465
14.4594733111891
14.4589757497564
14.4584110242976
14.4575755103865
14.4560959144824
14.4536039286511
14.4504515245831
14.4459868475547
14.4392714517187
14.4310709859345
14.4217635639987
14.4111146141445
14.3994376490053
14.3865363488678
14.3722707618346
14.3570325205918
14.3411206612188
14.3243752837631
14.3072123708808
14.2901867075232
14.2730122802646
14.2569066193902
14.2423653323432
14.228519556998
14.2148388939078
14.2020136440401
14.1883646687285
14.1743821363128
14.1611498159824
14.1474994665135
14.1331112556529
14.1185919288879
14.1036096766056
14.0882212861453
14.0735338534757
14.0592982511296
14.0449400902246
14.0306644183226
14.0161914097302
14.0011508669637
13.9853799248635
13.9697456442597
13.9538750077291
13.9381569317251
13.9225247929371
13.9069346036207
13.8921399855559
13.8786379666801
13.8660171357585
13.8546547956773
13.8437489588308
13.8331726921216
13.8235050366175
13.8154758225718
13.808653155987
13.8030170398297
13.7979239440711
13.7930266849805
13.7873245248771
13.7818925077259
13.7766735555585
13.7716674712287
13.7668538569773
13.7624788531012
13.7574282624507
13.7522351566429
13.7468162947748
13.7404853105165
13.7330567613964
13.7248170512204
13.7158776889928
13.707158926853
13.6990708889128
13.6917437585942
13.6849132967155
13.6778749425888
13.6705571402507
13.6631953105359
13.6562597993538
13.6497831643488
13.6435314459452
13.6374988895923
13.6315084743783
13.6256931547928
13.6200644947065
13.6147396197659
13.609650102398
13.6043398786245
13.5992841361766
13.5947303153533
13.5899690257456
13.5853616999898
13.581361470085
13.5772843384779
13.5738168334533
13.5707519018251
13.5681039712423
13.5652964227556
13.5624112361467
13.5595521298764
13.5569000692259
13.5535921668944
13.5501201727138
13.5460488164515
13.5413067244723
13.5370282575206
13.5329583303615
13.5287842285767
13.5252482806927
13.5218494405675
13.5184695007899
13.5155241767767
13.5128169605804
13.5098453355157
13.5073906194987
13.5060828034398
13.5058636166316
13.5053888753851
13.5055960194062
13.5056347080254
13.505279188902
13.5047627850473
13.503478472016
13.5000493221161
13.4949958620649
13.4884448462084
13.4809709863984
13.4732792137482
13.4660166773882
13.4597160468641
13.4540753214827
13.448891115567
13.4438148793518
13.4389410179816
13.4338452116459
13.4288764910171
13.4251327990077
13.4228341847208
13.4219377162243
13.4226960747304
13.4242239041657
13.4257024372561
13.4279645768441
13.4311111478018
13.4348710633527
13.4392218516436
13.4433540449789
13.4465506542079
13.4491364440033
13.451435591335
13.4530676568552
13.4547780999191
13.4561297027532
13.4567853524391
13.4571104864982
13.4579395225484
13.4591402495245
13.4608237404143
13.462786143229
13.4651430224207
13.4676501639446
13.4708242799581
13.4748980518307
13.4798377344552
13.4847848027971
13.4901424490458
13.4958133629748
13.500903925994
13.5053343117085
13.5095420249024
13.5129757636667
13.5152342217848
13.5169105631829
13.5179662039952
13.5180318909138
13.5185578413746
13.519609006668
13.5204410944693
13.5209129932614
13.520086235446
13.5172995061538
13.512873897921
13.5070776607776
13.5005747782986
13.4933008356269
13.4851981585221
13.4768239575521
13.4678447070829
13.4583628425477
13.4498287871984
13.4415145487293
13.4334884297297
13.4265293067447
13.4203658973618
13.4151409658526
13.4114143145541
13.4082300468517
13.4053096513528
13.4026075494591
13.4005029642368
13.3996514264059
13.3997333010006
13.4005989490029
13.4017090109442
13.4028132323747
13.4042725360507
13.4059628703384
13.4076136578005
13.4098323130427
13.4123146771391
13.4156948407017
13.4197873204514
13.4242064741372
13.4286254302515
13.4330766978606
13.4375380034652
13.4424972555564
13.447199439275
13.4523099672407
13.4576179787457
13.4633641800671
13.469611288257
13.4766987905029
13.4837770893246
13.490740812473
13.4974620173345
13.5035564016234
13.5090938322304
13.5144507256345
13.5195792519201
13.5241298028264
13.5283543162627
13.5319274631403
13.5349043766396
13.5377853923542
13.5405256584296
13.5427881499608
13.544364154571
13.5452479016037
13.5450026601883
13.5432720944545
13.5407228664972
13.5376083716299
13.5337949240057
13.5300290837997
13.5264139001284
13.5230991086674
13.5210025614851
13.520435290109
13.5212287581243
13.5231691842659
13.5256063909432
13.5286347498546
13.5315344053383
13.5337586940089
13.5355641721377
13.5369314869732
13.537651548407
13.5381519585357
13.5387248076884
13.5387461886419
13.5377128904216
13.53604249091
13.5337113708329
13.5302529619258
13.5263668172721
13.522233287439
13.5172787976707
13.5120654804226
13.5063839818654
13.5003192962022
13.4941271734854
13.4879964343759
13.4817509002306
13.4760205396209
13.470699370125
13.4655350072104
13.4606420706297
13.4555942694902
13.4505043896401
13.4455379320748
13.4404231461254
13.4352890667168
13.4300439130207
13.4240642272028
13.4176089012693
13.4106275144459
13.4027791755319
13.3940758472834
13.3852055600849
13.3759061077886
13.3670214339436
13.3584309438609
13.3504253186424
13.3429492899449
13.3365554699399
13.3304018499898
13.3246762577368
13.318662249974
13.3124139822295
13.3052307050226
13.2976501447105
13.2897508420685
13.2813995812942
13.2738190881854
13.2677465361325
13.2624239480784
13.258443445092
13.2554901593544
13.2527987807423
13.2508777447257
13.2495585570283
13.2486182778237
13.2480848846106
13.2478224832462
13.2477797434768
13.2478612809282
13.2482637580354
13.2490170566916
13.2490765334035
13.248309603424
13.2468887979683
13.2446838347795
13.2419638427065
13.2382625385497
13.2334905259254
13.2274790921112
13.2204797107836
13.2128488733516
13.2047357079959
13.1957862451575
13.1868738888398
13.1778696863062
13.1682960553326
13.1586526899251
13.1488641268801
13.1384636422784
13.1276451946603
13.1166910896215
13.105540994827
13.0946429431576
13.0839061062952
13.0733543368681
13.0627911963211
13.0521685099575
13.0416863651225
13.0313883574935
13.0212055881699
13.011073769814
13.0016724536165
12.9932790504352
12.9861632728885
12.980148475498
12.9755196230032
12.9719071798765
12.9689762048651
12.9673926679804
12.9671654348404
12.9673144031892
12.9675483496291
12.9673467637985
12.9665525722385
12.9656149251786
12.9647158698726
12.9642051094423
12.9640867967746
12.9637803126025
12.9636955170711
12.963381325922
12.9623659734968
12.961012023638
12.9590397507151
12.9562895804514
12.952935464228
12.9487155780228
12.9439486310671
12.9392394568019
12.9340027979988
12.9286099375864
12.9227412669144
12.915983616366
12.9088029069541
12.9018138566915
12.8947955037376
12.8877277453989
12.8812738900453
12.8745550937009
12.8678534009879
12.8619062354136
12.8573527481163
12.8539295182586
12.8520131926063
12.851063948712
12.8502095922607
12.8491750499658
12.848424169228
12.8476092215135
12.8466859531223
12.8458687333149
12.8446590647691
12.843041682646
12.8417139200616
12.8402472397598
12.8392795154798
12.8389057651271
12.8389385201628
12.839540644312
12.8403974133624
12.8410138822859
12.8418177341997
12.8429060834638
12.8442390478203
12.8461799568142
12.8488252383073
12.8516110053725
12.8542598662453
12.8558861765349
12.8571545791481
12.8579461544105
12.8587928703937
12.8596030506092
12.8610588392912
12.8622858701579
